38010382,
37370882,
38055038,
37815898,
37749986,
38068206,
38388106,
38032436,
38034432,
38043030,
38121090,
38038126,
37632678,
37984138,
37781388,
37610012,
37820220,
38352172,
37571312,
35938852,
35519106,
35651686,
35059992,
34913972,
34523958,
35090850,
34005360,
33643372,
32648534,
32494876,
31741352,
31272714,
31034612,
30937484,
30433898,
30721752,
30055830,
29562838,
29764474,
29234754,
29604650,
29101418,
29064394,
28870988,
29566056,
28875954,
29094378,
28288914,
32928104,
32597562,
31920764,
31017766,
30853866,
30164902,
29717574,
29712174,
29157138,
28897802,
28941902,
29029482,
28865460,
28671038,
28496006,
27974540,
27645798,
27853868,
28377990,
27842910,
27289358,
27580382,
27018124,
28485990,
27306006,
27093190,
26840824,
27122298,
26721554,
26494770,
26936926,
26794730,
27553764,
27601232,
26946628,
26645038,
26454010,
26299626,
26509378,
26730070,
26898240,
26514746,
28490796,
27946346,
29101010,
28244960,
27581704,
27296764,
27132888,
26772368,
26481496,
26823498,
27398708,
26762076,
26531596,
28192922,
33569060,
31990932,
31323826,
30357336,
31732174,
30123716,
29838678,
29154118,
28998682,
29521102,
29969868,
29016946,
28142566,
29039576,
28140916,
27617138,
27305792,
27144212,
27161622,
26995044,
26843532,
26773656,
27009778,
27823760,
27265926,
27140644,
27052298,
26983196,
27080860,
27149958,
26982028,
27543052,
28866682,
27865680,
27071674,
26916054,
26579092,
26492254,
26308610,
26392248,
26709764,
26462550,
27709366,
26636850,
26412170,
26666486,
26592604,
26040310,
26323248,
26880018,
26583810,
27846196,
27867972,
26752242,
26287542,
28734684,
34385380,
36124184,
33074402,
32685962,
32581338,
31309538,
30980926,
30854190,
30572206,
30573304,
30567262,
30147218,
30277052,
29845504,
29409124,
29171476,
29308742,
28930676,
28640078,
28862944,
28464838,
29803850,
28620474,
28552210,
28477258,
27796748,
29075222,
28740398,
27804218,
28024346,
28164844,
28303384,
27463706,
27574096,
27212956,
26996868,
26767944,
27914940,
27054694,
26884306,
28674292,
27176654,
27091408,
27019522,
26649466,
26481204,
27125050,
27673274,
26877458,
26937464,
28264852,
27054842,
26840964,
31839874,
34963350,
33264238,
32387040,
31657734,
31704604,
30558880,
30364662,
30126792,
30086194,
29797120,
30122962,
29689372,
29952362,
29800660,
29092886,
28834024,
28711844,
28525296,
28424132,
28537522,
28596500,
28412980,
28778010,
28016500,
29306824,
29929788,
29061936,
29216402,
28713396,
28552880,
28385928,
29282146,
27900868,
27573954,
29325448,
38601832,
36928432,
37019568,
41620886, 395
38706414,
38526312,
38887720,
40173554,
39183024,
38890942,
39685536,
39736830,
38216942,
38257078,
39020348,
38760542,
38866138,
39523300,
37954840,
36125536,
35464130,
36451776,
38086478,
39553280,
38764418,
39691924,
38908930,
38672440,
38381990,
38441716,
38559500,
38040990,
38479958,
38881342,
38335704,
38403946,
39974656,
42580102,
39134590,
38598438,
38199630,
37981954,
37904758,
39107374,
39549334,
40260336,
39189556,
39478934,
40418584,
38902964,
38723888,
38785734,
38446530,
38242824,
38399908,
38812346,
38271112,
42949464,
38994484,
38827278,
38554604,
38600592,
38941998,
38733272,
38406848,
39296966,
39103250,
39529850,
38241830,
38778234,
38644134,
38535092,
39187074,
37543300,
37648638,
37906642,
37708082,
37516162,
37488696,
38683520,
37911308,
38066414,
38454890,
37570618,
37899744,
38193396,
38038682,
38134574,
38079980,
38874750,
39034708,
38828016,
39103764,
38947552,
38230288,
38664650,
37894234,
38042432,
37410938,
38299740,
37969396,
37634116,
37916166,
38144768,
38549404,
38500524,
38645584,
38539846,
37869526,
37607894,
38439128,
38225958,
38253368,
37960970,
38628984,
38325254,
38160012,
38243780,
38481174,
38060936,
37894650,
37823456,
38006094,
38349652,
38429362,
38141252,
38511496,
38604220,
37749472,
38477404,
37890726,
38255530,
36216458,
37237146,
38983796,
38221454,
38327230,
37986560,
37964990,
38168194,
38057426,
37598226,
37864572,
37896830,
38476616,
37982646,
37900370,
38115990,
38906342,
38351220,
38606770,
38122180,
38367792,
38561992,
38484034,
38436690,
38158998,
37956310,
37825966,
37924214,
37847862,
38293738,
37328686,
35824016,
35372000,
35593550,
35903688,
36726352,
35490610,
35178482,
35618122,
34934488,
33967650,
33377060,
33219772,
32812280,
32172394,
31711248,
31400398,
31133990,
31090740,
30837462,
30686362,
31498626,
29967138,
30108278,
29753896,
29462818,
29194198,
28909006,
28627846,
28255752,
29045970,
34711320,
33449006,
32682148,
31751458,
31523916,
31203726,
30984616,
31485454,
30639860,
29830288,
29875374,
29228068,
28981264,
29811816,
28897622,
29097100,
30383860,
28447546,
28570422,
28187306,
28502252,
27963120,
27579066,
27408672,
27192116,
28041500,
27498924,
27328250,
26985610,
26798700,
26759668,
26950528,
26823928,
27305954,
27714618,
29193452,
27475312,
27117000,
27301984,
28343010,
28154832,
27189572,
26804778,
26664538,
27518296,
28790614,
28166424,
27117656,
26791074,
26544728,
26400928,
26546054,
26283172,
26252724,
31198636,
34806920,
33106112,
32256688,
31706634,
31613520,
31670662,
31457728,
32040104,
30143224,
29786502,
30655804,
29519158,
29067932,
28795344,
28862706,
28989998,
29506522,
28182276,
28057624,
28243272,
28052616,
27793952,
27533878,
27554300,
27579060,
29231678,
27724690,
27288312,
27185998,
26926254,
26913552,
27093110,
27049558,
27273800,
28410852,
27869252,
27773366,
26905570,
26667204,
27320180,
26685222,
26656796,
27137380,
26492140,
28091308,
27116450,
26672820,
26494784,
26263924,
26285530,
26181364,
26103356,
26075174,
26865622,
34077220,
34461930,
32963010,
32136700,
31746828,
32105646,
31064954,
31724022,
31484524,
30146290,
29659350,
29495214,
29416032,
29414754,
29133712,
28882820,
29304784,
28852368,
28475014,
28269498,
27985640,
29649034,
29398674,
28476500,
28004596,
28524728,
28199710,
28328958,
27637316,
27314724,
27120792,
26864236,
26792418,
26766344,
27475600,
28338162,
27312202,
26969194,
26814112,
26657398,
26824450,
26447116,
26275788,
26182316,
26585758,
27561778,
26808368,
26650892,
26397480,
26141200,
25950770,
25957044,
25964414,
26080940,
26855386,
35551976,
32824156,
32157454,
32241936,
30882112,
30971836,
30847084,
29975618,
30303838,
29256892,
28979138,
28948554,
28652654,
28699900,
28509358,
28248300,
28580596,
29338670,
29178752,
28139184,
27841804,
28309630,
27708346,
27895360,
27995122,
27290890,
28551546,
27588150,
27276662,
26908922,
27018572,
26860336,
26747514,
26673070,
27103058,
27433164,
33498672,
37546534,
36749152,
37352428,
37830550,
41014806, 391
38922710,
38091348,
38674498,
39462532,
38216904,
38125656,
38946868,
38864868,
37427534,
37526954,
38588120,
38460300,
38796470,
38744928,
38096308,
36448562,
35738344,
35518838,
36764132,
38757884,
38775312,
38595288,
39526910,
38452800,
38269848,
38143560,
38346250,
37951570,
38142680,
38411020,
38258296,
38268880,
38690034,
40549284,
38824800,
38314746,
38124892,
37975224,
37907566,
37874342,
40322578,
39966934,
40280500,
38529834,
39562272,
38817110,
38829318,
39432610,
38232146,
38215546,
38489608,
38341510,
38487152,
41056850,
38791272,
38701714,
38757532,
38747608,
38677160,
39088992,
38549072,
38795750,
39862996,
39279930,
38868768,
38893324,
39602908,
39057446,
39032284,
38301900,
38283678,
39442326,
38091302,
38569592,
38909966,
39120084,
38431262,
37650886,
38386986,
38085914,
38028164,
38245294,
38259532,
38266358,
38067934,
38031606,
38288884,
38479112,
38904654,
39066846,
38496112,
38353932,
38039532,
37281158,
37232352,
36538968,
37051904,
37086810,
37684444,
37787604,
37951944,
38098414,
38562816,
38943948,
38204530,
37959522,
37617560,
38359250,
37951406,
37899060,
38411372,
38332450,
38198902,
37889432,
38218364,
38308668,
37478032,
38050904,
37804486,
38074614,
38061630,
37866226,
38231960,
38093012,
38075710,
37924160,
38343622,
37666076,
37396826,
36934294,
37984462,
37421584,
37500118,
37586500,
38138938,
37826636,
37594634,
37793672,
37914560,
38057680,
38198970,
37996206,
37595574,
37947298,
38595236,
38813392,
38500578,
38209430,
38264336,
38229178,
38423784,
38296106,
38332814,
38172284,
37954060,
37957468,
37856798,
38408352,
37466660,
35939834,
35600526,
35230384,
35479296,
35114384,
35025046,
35711798,
34647750,
33777846,
33466486,
33063420,
32354654,
31779460,
31898434,
31441826,
30516414,
30169204,
29814052,
29593788,
29619950,
29443778,
29222094,
29124094,
29403150,
29155024,
29105944,
28749026,
28470022,
28135140,
28703182,
28265080,
36133064,
33710842,
31855346,
31301068,
30891554,
30722028,
30578964,
30845512,
30457692,
30402534,
29889922,
29825486,
29436166,
30140708,
30854798,
29210446,
29005264,
30968152,
28658326,
28597332,
27841022,
27852908,
28159078,
27669224,
27641896,
28062816,
27875508,
28463372,
27550354,
27232618,
26984520,
27171330,
26792378,
26891462,
26873780,
27121650,
28187682,
27572926,
27178464,
27508354,
28020134,
27596730,
28462172,
28450114,
27884410,
27871314,
28754702,
27738712,
27111210,
26763862,
26783682,
26803146,
26803108,
26293424,
37174722,
36136912,
34195736,
33967714,
33031824,
32933484,
32753726,
32845426,
32759944,
32245494,
31178224,
31086534,
31011648,
30426544,
30110824,
29940478,
29945670,
30345570,
29144446,
29165308,
28766714,
28526360,
29111860,
28727242,
28402350,
28339226,
29425956,
28288944,
28177840,
27806978,
27743864,
27573982,
27718480,
27657784,
27977968,
29132188,
27709588,
27780032,
27588650,
27060218,
26905678,
26905542,
26797544,
27314210,
27075858,
28033674,
27178476,
26869824,
26707806,
26838676,
26788914,
26472918,
26886656,
34815076,
35451634,
33462114,
31966964,
31596324,
31812746,
31882642,
30790562,
30384118,
30872540,
29741230,
29502484,
29473514,
29367102,
29221436,
29199352,
29066200,
28988420,
29552280,
28805694,
28763996,
28857406,
28600270,
28960266,
28843700,
28890164,
28951784,
28886096,
27922538,
27723608,
27559988,
27492270,
27245864,
27177510,
27044650,
27203340,
28228680,
27760270,
27076036,
26941062,
26801118,
26790898,
26792176,
26863366,
26592874,
26838818,
27917492,
27161842,
26817078,
26584772,
26966016,
26934530,
27379462,
27014652,
33057640,
33403476,
31416868,
30866196,
30551918,
30181096,
30461920,
29850570,
29421684,
29875570,
30175468,
28895910,
28818464,
28632496,
28504474,
28618426,
28586690,
28211372,
28220718,
29428828,
28076872,
36061446,
36332282,
34028744,
33411548,
33215040,
33190982,
32378852,
31895258,
31759616,
31538262,
31147812,
30933240,
31123228,
35392166,
36987946,
36716428,
37418032,
37862650,
43143094, 384
42776274,
44281716,
42305344,
41302392,
40965916,
41185838,
41177166,
40134660,
38970304,
41663184,
40690720,
39055054,
41574824,
39520782,
37503014,
35571690,
37124890,
38179984,
39448536,
38692942,
38813784,
39495772,
38523118,
38389374,
38305224,
38090786,
38066220,
38011656,
38581238,
38373754,
38194816,
40045294,
42612384,
38907852,
38388016,
38225872,
38365970,
38130550,
38791304,
39254400,
39005520,
39932492,
39173566,
39738138,
38994050,
38691360,
39166772,
38336912,
38292848,
38187062,
38385628,
38139084,
41287778,
43389914,
38501490,
39446888,
38301026,
40097932,
39268920,
38238086,
38763356,
39337708,
39385936,
39682688,
39256614,
38721252,
38872204,
39670986,
40682336,
38750542,
38045186,
38312896,
38615876,
37897094,
37422142,
38884988,
39374050,
38056570,
38210778,
38429696,
37769894,
37688540,
38146070,
38294292,
37878610,
38381548,
38768244,
38631434,
38851672,
37760422,
38052208,
37421816,
37348256,
37136088,
37173934,
36916246,
37021524,
37586188,
37753288,
38028336,
38292140,
38513354,
38356048,
38079500,
37528432,
38112838,
37998142,
37846164,
37491752,
37952582,
38139150,
38241008,
38168056,
38110172,
37979608,
37464722,
38007330,
38142836,
38122832,
37879586,
38068488,
38103494,
38237422,
38238882,
38444728,
37868208,
38134742,
35824474,
37107796,
37461416,
37438488,
38197632,
37452640,
38303330,
37249970,
37762224,
37550532,
38520982,
38126980,
38099710,
37901732,
38114474,
38074794,
38105114,
37989834,
37504470,
38023288,
38555192,
38070008,
38155250,
38225448,
38317616,
37911318,
37789084,
37479836,
37490586,
37628916,
37857538,
38162340,
38193886,
36713044,
35354670,
35014828,
35217494,
35028572,
35145402,
34596580,
34506308,
35094356,
34357468,
33452086,
32916902,
32634360,
32563504,
31890880,
31395722,
31235802,
30836882,
30934186,
30216998,
31670916,
35209640,
34857552,
31579876,
31057742,
30976132,
30851236,
30827630,
30335114,
30535290,
29798156,
29515086,
29278478,
29079076,
29112328,
28651782,
28487592,
28491860,
29006314,
28484130,
28065454,
28513310,
29874954,
28851446,
28041984,
28003502,
28268022,
29141666,
28030198,
27784798,
27740574,
27274666,
27219290,
27741572,
27004064,
27183346,
27803302,
27980778,
28101052,
36702052,
34256138,
33342440,
32857500,
32859488,
32960270,
32258568,
31828468,
31417336,
31136924,
31143936,
30817576,
30828502,
33182570,
34532368,
32648214,
31694228,
31409850,
31379118,
31077222,
31083642,
30765198,
30831788,
30406358,
30318634,
30224388,
29914910,
29482380,
29378374,
29535164,
29377130,
29157988,
29050008,
28723736,
29336188,
28630004,
27994006,
27805428,
27533804,
27560298,
28350820,
27521232,
27130374,
27085392,
26918468,
26813156,
26922656,
27024012,
27508560,
28515516,
32645142,
39874466,
39022568,
36146274,
33773700,
33164592,
32792206,
32803910,
32095020,
31916244,
31611898,
31564876,
31052274,
30852348,
33852514,
36009438,
32664608,
32214564,
31877834,
32187442,
31321372,
30930380,
30791720,
31704084,
30208768,
30098378,
30056584,
29635422,
29440696,
30024378,
29936042,
30121028,
29933300,
29281636,
29189558,
28535946,
28449484,
28500968,
28247472,
28201452,
28902260,
29054588,
28581324,
28408598,
29523012,
29712808,
28971278,
28211464,
28009674,
28372582,
29115306,
27638818,
27340812,
27178294,
26992150,
27346104,
27068794,
27252030,
26921250,
27514556,
27305256,
27758452,
27154764,
27265952,
27148784,
27136604,
26685168,
26751938,
37016396,
34328848,
32301222,
32246210,
31440054,
31183348,
31084336,
30833894,
31502600,
30584994,
30064478,
29813916,
29767562,
29419462,
29131136,
29191762,
29549450,
30084366,
29649044,
28861366,
28422860,
28244364,
28142666,
28064014,
28325022,
28218868,
29246118,
28445690,
28125690,
28542186,
27944948,
27482608,
27285792,
27183292,
27360800,
34154912,
36851944,
36516522,
37055386,
37493212,
37756232,
37935850,
38062408,
38080822,
37492610,
37342026,
43820504, 392
40297036,
39123490,
41953828,
42588162,
41810286,
41128270,
39725788,
38322958,
39052424,
41109694,
44413210,
39738724,
39169588,
39827932,
38885202,
38540530,
38207578,
38349152,
38280690,
38560246,
38797604,
38714340,
40725796,
39006796,
38364292,
38130102,
38380076,
38178756,
38141764,
38490406,
38419490,
39930052,
41499582,
39469682,
38630628,
38296358,
38522254,
38353144,
38950590,
39770946,
38672572,
38749240,
40113150,
39135060,
39415262,
39941918,
39304980,
38950962,
38669082,
38867374,
38715436,
38359634,
41813076,
38630436,
38642386,
38511180,
38774164,
38356534,
38355286,
39206196,
38429682,
38071476,
39801306,
38867290,
39316320,
40004666,
38545346,
39127196,
39267496,
41386698,
40589614,
38046740,
38664876,
39033988,
38240280,
36874736,
37567300,
38019398,
37976738,
37939922,
38743962,
38352880,
38092684,
37609780,
38029250,
38238072,
38474118,
38820880,
38994458,
38711248,
38887258,
38356126,
38704854,
37744554,
38302220,
37479614,
37578460,
37957334,
37638342,
37690308,
37612088,
38324732,
38448562,
38635256,
39046040,
38658958,
37783542,
37726566,
38496776,
37639658,
38178214,
38270320,
38323242,
38135538,
38166306,
38208978,
38527370,
37538112,
38350008,
37668530,
38564120,
38258838,
38236014,
38389030,
38549642,
38460666,
38163786,
38245798,
38087844,
37879268,
35325910,
37428618,
38071210,
38114654,
37881418,
38155148,
37746014,
37734578,
37609486,
37880742,
37915140,
38269692,
37916098,
38036264,
37948756,
38232946,
38821604,
38480728,
38248242,
37882024,
38220676,
38195526,
38246040,
38135444,
37908876,
37969070,
37696254,
38034194,
37669198,
37768398,
36008972,
35439942,
35820028,
36698650,
37689550,
36521762,
36472970,
35988094,
36424778,
35067718,
34326064,
33787792,
33864074,
33253806,
32572218,
32159318,
31971206,
31943792,
31663688,
31606618,
30976578,
30631388,
30670170,
31061386,
29919764,
29371024,
29160808,
29042276,
28844352,
29693300,
36972458,
33957686,
32512778,
32098606,
31929142,
32262798,
31074058,
32027076,
30998816,
30195880,
30019736,
29745108,
30177478,
29585398,
29454058,
30051742,
30231506,
29429892,
28896584,
29656534,
29377022,
28583056,
28204800,
27878114,
28050890,
28974222,
27858652,
27596832,
27428786,
27086232,
26985980,
26798036,
26997332,
26974222,
28634026,
28173530,
27387766,
26905044,
27112222,
27656346,
27094568,
26710476,
26878328,
26524594,
28406816,
28884346,
28249066,
27380568,
27146592,
26947118,
26700160,
26769620,
26769762,
27707442,
37701814,
33598062,
32769016,
32267086,
32311048,
31553228,
31038034,
31241012,
31684568,
30369282,
29761418,
29399204,
29120828,
28556728,
28946652,
28509822,
28702710,
28324384,
27994244,
27698430,
27553158,
27359074,
27440514,
27342728,
27328214,
27844996,
27638284,
27294244,
27490764,
27429488,
26991624,
26693840,
